Id,Label
6950,6562.79
6951,9004.16
6952,15289.41
6953,8138.03
6954,11601.98
6955,11880.08
6956,2532.0
6957,18699.05
6958,16410.18
6959,5536.16
6960,6811.69
6961,25171.82
6962,12434.14
6963,9874.53
6964,13137.84
6965,4140.81
6966,8198.21
6967,21460.73
6968,9386.72
6969,11632.9725
6970,9632.18
6971,44600.38
6972,19775.52
6973,8174.97
6974,8396.45
6975,11173.01
6976,5582.41
6977,9571.2925
6978,6940.375
6979,14755.38
6980,12678.16
6981,10551.53
6982,8411.39
6983,28837.68
6984,7998.61
6985,9932.83
6986,10389.766666666668
6987,21186.28
6988,6470.501428571429
6989,2901.35
6990,12151.05
6991,9513.07
6992,4417.675499999999
6993,10345.3175
6994,9113.222
6995,4583.2025
6996,8965.77
6997,3036.81
6998,9210.86
6999,14677.81
7000,21358.87
7001,16083.66
7002,21502.58
7003,21143.36
7004,24295.54
7005,6500.13
7006,8139.87
7007,6019.61
7008,6979.76
7009,13400.37
7010,9887.33
7011,19642.47
7012,18460.19
7013,7217.17
7014,18078.71
7015,2549.6
7016,8106.99
7017,19827.99
7018,19022.16
7019,10487.75
7020,9670.29
7021,4148.37
7022,4725.66
7023,18037.66
7024,12336.44
7025,6201.92
7026,10615.53
7027,3942.68
7028,3153.92
7029,6130.71
7030,4664.79
7031,10620.72
7032,11955.41
7033,9064.4
7034,8891.11
7035,10676.28
7036,8653.57
7037,13581.84
7038,12092.94
7039,17120.6
7040,14195.26
7041,11485.09
7042,5850.74
7043,24173.52
7044,3581.52
7045,24983.69
7046,19557.62
7047,7942.05
7048,11020.87
7049,16207.761071428571
7050,15038.1
7051,14020.76
7052,4324.26
7053,12178.5
7054,5942.68
7055,11657.1
7056,14104.8
7057,7784.55
7058,10440.52
7059,16628.51
7060,10361.52
7061,12621.03
7062,3486.19
7063,27639.8325
7064,7684.53
7065,5389.52
7066,14143.61
7067,9837.83
7068,21297.45
7069,21794.25
7070,14365.46
7071,3317.3
7072,2052.46
7073,5876.5
7074,8955.92
7075,6882.64
7076,18851.63
7077,6229.871428571429
7078,11978.05
7079,10548.58
7080,21973.84
7081,11195.73
7082,10163.46
7083,9697.6
7084,10000.84
7085,20057.18
7086,20694.85
7087,3585.37
7088,4926.39
7089,19798.84
7090,6822.04
7091,12141.45
7092,14916.56
7093,6996.44
7094,7152.9
7095,16814.41
7096,12860.86
7097,7217.645
7098,6585.68
7099,17435.48
7100,15810.609333333334
7101,9077.61
7102,4890.03
7103,3290.575
7104,3658.3
7105,19117.446666666667
7106,8236.17
7107,5034.1
7108,12155.05
7109,5126.4
7110,8371.9
7111,10501.23
7112,17709.036666666667
7113,3645.0603333333333
7114,20879.795
7115,21576.23
7116,11156.94
7117,9315.9
7118,8809.31
7119,5760.87
7120,10807.19
7121,9433.57
7122,13154.66
7123,5351.04
7124,2811.506
7125,9457.92
7126,9357.2
7127,14971.82
7128,3572.66
7129,12983.21
7130,15420.9
7131,30273.73
7132,15735.17
7133,7757.83
7134,11011.86
7135,12592.8875
7136,8981.87
7137,23198.44
7138,6121.629666666666
7139,6886.74
7140,3417.35
7141,21568.44
7142,15184.72
7143,8320.97
7144,7225.23
7145,10938.93
7146,13911.41
7147,4949.18
7148,10760.31
7149,9843.85
7150,14617.678
7151,18759.16
7152,4694.03
7153,15119.36
7154,10896.14
7155,7227.03
7156,7783.28
7157,16606.9775
7158,4236.904444444444
7159,12306.68
7160,8789.85
7161,4690.04
7162,3400.42
7163,7526.37
7164,13289.32
7165,8387.67
7166,6848.97
7167,12919.99
7168,10890.5
7169,14418.04
7170,16498.94
7171,3808.88
7172,12736.11
7173,11055.55
7174,6238.32
7175,9238.04
7176,13601.22
7177,13305.58
7178,7750.73
7179,6458.175
7180,13461.3
7181,4417.31
7182,14741.84
7183,24217.933714285715
7184,7971.25
7185,23837.21
7186,4285.06
7187,7382.13
7188,5152.73
7189,12652.68
7190,39024.26
7191,5818.41
7192,20703.91
7193,14318.88
7194,18163.17
7195,5448.24
7196,18626.06
7197,3369.2500000000005
7198,12197.64
7199,9699.09
7200,16098.25
7201,18516.63
7202,5059.78
7203,4852.92
7204,2667.61
7205,8195.3
7206,19290.16
7207,11368.68
7208,9827.13
7209,12305.16
7210,18605.61
7211,10982.91
7212,5574.09
7213,13953.36
7214,12242.5
7215,9689.39
7216,11658.0
7217,10441.32
7218,6585.45
7219,3387.123333333334
7220,10164.75
7221,16701.51
7222,5996.03
7223,24657.48
7224,3231.42
7225,14279.91
7226,11732.99
7227,14328.436666666665
7228,22029.68
7229,3892.45
7230,19186.8475
7231,2719.14
7232,17453.69
7233,10226.85
7234,4288.27
7235,7346.96
7236,6202.32
7237,11350.91
7238,7775.89
7239,14025.35
7240,24217.933714285715
7241,21954.25
7242,13192.34
7243,16708.025
7244,18145.38
7245,9097.9
7246,12921.99
7247,5428.74
7248,13874.92
7249,7986.02
7250,18519.76
7251,5449.44
7252,10983.44
7253,24245.71
7254,6987.5
7255,11224.16
7256,4652.09
7257,12370.1
7258,7097.68
7259,20570.236666666664
7260,10783.37
7261,15458.67
7262,11514.49
7263,16427.89
7264,14386.81
7265,4470.41
7266,2833.5
7267,2704.81
7268,11331.18
7269,8872.81
7270,33885.71
7271,3841.78
7272,16855.23
7273,5395.21
7274,11354.63
7275,6833.555
7276,5554.53
7277,7592.83
7278,12002.99
7279,13626.06
7280,18071.56
7281,12376.47
7282,20252.95
7283,13285.2
7284,8362.08
7285,12198.69
7286,15470.7
7287,5223.32
7288,12596.72
7289,7394.13
7290,5103.04
7291,10545.91
7292,8689.8
7293,7255.02
7294,4152.55
7295,7208.38
7296,11700.36
7297,7960.11
7298,6109.76
7299,8674.93
7300,3257.8953333333334
7301,17402.24
7302,9898.25
7303,18906.77
7304,13516.0
7305,9136.04
7306,11299.19
7307,14169.36
7308,11557.63
7309,15898.33
7310,10612.52
7311,20943.883
7312,10876.27
7313,12946.92
7314,7473.1
7315,17037.87
7316,3873.15
7317,6688.94
7318,4082.72
7319,3615.98
7320,24639.21
7321,5568.11
7322,2848.85
7323,16076.55
7324,7835.75
7325,24361.25
7326,13704.84
7327,10972.01
7328,11054.63
7329,3490.33
7330,21458.41928571428
7331,6660.36
7332,12497.58
7333,4371.7
7334,13262.1
7335,15758.24
7336,11558.09
7337,9364.52
7338,11864.45
7339,17759.84
7340,12435.28
7341,8896.31
7342,4698.29
7343,8798.86
7344,8257.32
7345,8564.11
7346,26225.91
7347,15112.93
7348,5588.15
7349,8717.46
7350,8924.12
7351,8221.63
7352,19023.08
7353,7579.79
7354,24976.809738095235
7355,12952.96
7356,12725.83
7357,8038.69
7358,9265.29
7359,7525.65
7360,6890.74
7361,12874.47
7362,9258.77
7363,8347.19
7364,6369.11
7365,11184.95
7366,4111.23
7367,9791.37
7368,6808.83
7369,7091.4
7370,10023.7
7371,17032.210499999997
7372,14392.63
7373,12884.37
7374,13065.97
7375,22109.09
7376,7411.13
7377,29515.03
7378,14373.56
7379,8015.85
7380,14885.26
7381,4091.01
7382,10860.74
7383,13154.77
7384,7469.16
7385,14499.59
7386,4100.32
7387,3314.08
7388,14099.24
7389,2912.34
7390,4565.81
7391,12261.61
7392,12894.68
7393,10718.33
7394,8390.143333333333
7395,4314.31
7396,8117.19
7397,14681.86
7398,7033.9025
7399,16052.09
7400,5729.37
7401,9717.055
7402,2180.52
7403,6531.59
7404,6626.97
7405,15198.83
7406,14360.1
7407,23175.35
7408,11270.48
7409,24552.76
7410,13700.076666666666
7411,6889.91
7412,5721.1
7413,7518.06
7414,7354.0
7415,13139.5
7416,27557.56
7417,19590.99
7418,11846.58
7419,11888.11
7420,16401.43
7421,9697.7
7422,10862.845
7423,20333.31
7424,26119.73
7425,5325.77
7426,8705.66
7427,6108.42
7428,2955.104238095238
7429,10640.89
7430,13633.43
7431,15834.33
7432,3401.32
7433,8713.83
7434,16426.39
7435,14456.53
7436,21413.11
7437,11815.47
7438,5901.25
7439,19668.94
7440,7072.06
7441,11810.6
7442,7715.19
7443,7430.48
7444,18351.11666666667
7445,24682.23
7446,12216.42
7447,5768.21
7448,13010.31
7449,3036.131845238096
7450,6151.04
7451,18899.45
7452,10992.54
7453,18750.9
7454,1790.89
7455,8798.58
7456,5046.274142857143
7457,9087.09
7458,17527.66
7459,10440.92
7460,8089.13
7461,13902.0
7462,6602.8075
7463,19948.5103095238
7464,11794.37
7465,8719.22
7466,17735.15
7467,16122.23
7468,3609.829166666667
7469,30577.27
7470,24012.37
7471,12835.66
7472,8310.18
7473,11233.7
7474,5215.07
7475,8773.99
7476,41878.06
7477,9783.69
7478,11028.24
7479,17688.44
7480,8780.805
7481,3373.73
7482,7147.540714285714
7483,3291.31
7484,11501.28
7485,7077.31
7486,22920.65
7487,11537.46
7488,6145.14
7489,7248.69
7490,7205.55
7491,12443.35
7492,6394.036666666666
7493,16233.83
7494,3604.37
7495,7994.52
7496,6166.08
7497,9362.7
7498,3334.98
7499,12246.77
7500,15984.65
7501,10667.4
7502,4536.67
7503,14313.43
7504,6452.95
7505,11308.73
7506,4902.62
7507,28130.0
7508,11953.55
7509,6506.14
7510,5805.32
7511,15193.9
7512,21011.65
7513,7132.895
7514,12281.77
7515,3499.49
7516,9008.67
7517,3538.2455
7518,11568.01
7519,15603.79
7520,8357.91
7521,7011.96
7522,11146.55
7523,15912.68
7524,15461.28
7525,7927.12
7526,14221.263333333334
7527,11422.865
7528,13137.52
7529,7481.68
7530,8273.54
7531,3157.2
7532,12041.24
7533,11749.12
7534,6669.09
7535,22987.35
7536,4820.54
7537,14964.27
7538,5232.35
7539,14513.48
7540,15527.18
7541,24672.804000000004
7542,16504.13
7543,16579.36
7544,17568.78
7545,15242.81
7546,9436.32
7547,13292.98
7548,5890.66
7549,4019.11
7550,7065.23
7551,10605.87
7552,24745.91
7553,9620.54
7554,8704.9
7555,10092.94
7556,9012.15
7557,12804.91
7558,9337.51
7559,6481.0
7560,29894.74
7561,14273.55
7562,9542.95
7563,4757.066
7564,4193.0275
7565,6242.55
7566,8014.67
7567,12473.97
7568,13977.36
7569,3679.546666666667
7570,11050.75
7571,7741.13
7572,7088.87
7573,4958.05
7574,8854.98
7575,5934.045
7576,4290.89
7577,21318.58
7578,19992.03
7579,4271.9
7580,16695.73
7581,8746.88
7582,5013.13
7583,5521.68
7584,12536.5
7585,7527.08
7586,19099.05
7587,15074.35
7588,16320.33
7589,14181.33
7590,13058.45
7591,4606.34
7592,12208.04
7593,7981.08
7594,3859.05
7595,21432.54
7596,2189.82
7597,6077.63
7598,13028.46
7599,18944.05
7600,8459.53
7601,16610.43
7602,16564.07
7603,8907.41
7604,3369.2500000000005
7605,8172.08
7606,15398.69
7607,9249.94
7608,7298.3
7609,7213.55
7610,17596.828
7611,12523.015
7612,14361.778999999999
7613,8332.93
7614,4731.634666666666
7615,9298.32
7616,7223.93
7617,8896.23
7618,12934.27
7619,21539.03
7620,9701.26
7621,17279.21
7622,6772.35
7623,10380.66
7624,2927.85
7625,16329.72
7626,5518.876428571429
7627,8851.17
7628,16859.19
7629,3576.0
7630,7465.36
7631,1882.26
7632,10578.34
7633,5016.76
7634,3890.53
7635,9855.57
7636,12810.57
7637,26856.59333333333
7638,27604.13
7639,6935.17
7640,10686.51
7641,24459.955
7642,12644.44
7643,13135.05
7644,32656.65
7645,12808.95
7646,20664.41
7647,7098.42
7648,4494.176666666666
7649,6694.41
7650,19935.11
7651,13531.77
7652,9750.68
7653,22700.09
7654,7649.13
7655,28428.4
7656,11312.85
7657,8176.0
7658,16428.87
7659,11370.15
7660,7721.27
7661,19134.15
7662,3981.84
7663,11996.2
7664,5753.9
7665,26153.22
7666,6024.68
7667,8982.97
7668,5875.33
7669,14713.73
7670,7550.273333333333
7671,19118.03
7672,9388.55
7673,4416.25
7674,5775.65
7675,4114.25
7676,16158.74
7677,6321.72
7678,9733.27
7679,13710.88
7680,21153.47
7681,12925.19
7682,7918.78
7683,7453.51
7684,7426.0
7685,19306.18
7686,9016.99
7687,12955.83
7688,7726.82
7689,6668.68
7690,6648.55
7691,3784.04
7692,14395.45
7693,22585.095
7694,12121.1
7695,18880.17
7696,9860.99
7697,16462.21
7698,6253.54
7699,10279.29
7700,12718.476666666666
7701,19213.31
7702,6702.96
7703,13991.75
7704,11474.49
7705,8409.4
7706,9560.71
7707,3849.99
7708,14164.72
7709,8850.84
7710,19107.04
7711,14780.035
7712,13901.23
7713,6914.005
7714,5782.43
7715,16803.541333333334
7716,22686.82
7717,8190.78
7718,24849.27
7719,6176.5
7720,10319.13
7721,12199.11
7722,8564.22
7723,9517.6
7724,10575.69
7725,7283.34
7726,12557.23
7727,5581.8
7728,14389.28
7729,11071.5
7730,12325.34
7731,10946.71
7732,7830.78
7733,5164.14
7734,6784.16
7735,11404.0
7736,30659.91
7737,11223.46
7738,6848.62
7739,16477.01
7740,20899.52
7741,9634.91
7742,4841.37
7743,4026.96
7744,7708.3
7745,7153.85
7746,9520.4
7747,11337.71
7748,7527.71
7749,6120.24
7750,4302.4
7751,7961.8
7752,7251.07
7753,9814.38
7754,9939.05
7755,14965.33
7756,19898.73
7757,6380.11
7758,11439.173333333332
7759,6669.84
7760,8489.96
7761,9664.29
7762,11627.76
7763,17728.05
7764,17602.84
7765,19313.86
7766,14839.17
7767,3646.77
7768,21458.41928571428
7769,24271.27
7770,5594.97
7771,9632.66
7772,17041.81
7773,11460.58
7774,14298.86
7775,18174.94
7776,7614.66
7777,10976.83
7778,14013.59
7779,7957.16
7780,5590.65
7781,9306.75
7782,10333.74
7783,5441.9
7784,5068.04
7785,14369.675
7786,16119.63
7787,16955.85
7788,15321.32
7789,11283.04
7790,5698.66
7791,6383.39
7792,21215.03
7793,10360.23
7794,11537.57
7795,12039.11
7796,11984.29
7797,16023.22
7798,6793.167380952381
7799,9394.38
7800,15619.7
7801,14501.8
7802,10967.86
7803,6118.965
7804,6835.45
7805,10903.07
7806,5404.05
7807,5737.55
7808,6936.2
7809,15532.13
7810,11631.26
7811,17690.79
7812,9531.515
7813,21205.23
7814,11213.51
7815,13665.59
7816,11806.59
7817,11026.9
7818,38076.05666666667
7819,8593.98
7820,16988.39
7821,7037.73
7822,15925.743333333332
7823,8075.12
7824,13580.73
7825,15457.38
7826,16637.69
7827,6378.13
7828,6660.93
7829,11685.39
7830,8052.04
7831,13388.45
7832,6773.37
7833,9110.26
7834,13327.89
7835,9879.22
7836,9864.16
7837,14929.62
7838,12622.05
7839,8636.775
7840,9618.775
7841,19301.22
7842,6325.47
7843,17503.09
7844,4197.53
7845,8959.48
7846,5930.46
7847,2679.2975
7848,7514.78
7849,12470.14
7850,4871.86
7851,18362.09
7852,14199.71
7853,16908.86
7854,18845.793333333335
7855,15324.4
7856,19962.32
7857,3930.42
7858,4282.87
7859,12285.375
7860,7052.58
7861,24906.01
7862,20794.91
7863,6216.66
7864,2817.34
7865,12842.66
7866,5525.39
7867,12362.425
7868,13292.04
7869,23834.69
7870,18812.55
7871,10833.93
7872,21387.06
7873,12368.83
7874,3402.3225
7875,10013.66
7876,12598.82
7877,9043.815
7878,7903.1
7879,6642.87
7880,7445.235500000001
7881,14327.72
7882,5123.59
7883,12606.41
7884,5712.8
7885,9675.31
7886,12329.16
7887,13304.17
7888,4327.490833333333
7889,11802.02
7890,8442.47
7891,4030.48
7892,4957.056666666667
7893,3868.99
7894,22334.157619047623
7895,8016.066666666667
7896,15516.2
7897,16780.33
7898,20431.4
7899,4627.386166666666
7900,10202.9
7901,11534.75
7902,10453.75
7903,14315.17
7904,12161.48
7905,11735.03
7906,5435.87
7907,4846.65
7908,1574.13
7909,11576.83
7910,2896.58
7911,5112.27
7912,21147.974714285712
7913,22323.39
7914,4361.87
7915,4883.02
7916,7313.32
7917,8915.83
7918,15626.3
7919,13708.55
7920,16634.91
7921,16659.28
7922,8815.01
7923,3672.043333333333
7924,15524.03
7925,8975.76
7926,7721.91
7927,10705.01
7928,6579.57
7929,6460.116999999999
7930,11238.55
7931,9786.35
7932,9320.85
7933,11202.573333333336
7934,5210.97
7935,9264.7
7936,9833.07
7937,3324.69
7938,9263.31
7939,13626.97
7940,3914.23
7941,8428.37
7942,24873.91
7943,4631.54
7944,28696.29
7945,13108.6
7946,9859.46
7947,6857.56
7948,15308.12
7949,12680.576000000001
7950,13114.8
7951,22883.22
7952,4056.74
7953,16100.84
7954,10796.98
7955,11238.33
7956,15087.44
7957,12810.91
7958,16384.16
7959,5224.15
7960,11686.55
7961,9639.56
7962,25477.445
7963,17547.85
7964,34458.88
7965,15117.295
7966,7369.37
7967,11480.93
7968,8389.6
7969,7248.85
7970,13775.01
7971,18449.13
7972,11446.98
7973,9781.09
7974,10186.45
7975,19366.81
7976,6123.05
7977,10109.53
7978,3928.3
7979,8918.185
7980,5409.38
7981,3556.94
7982,16755.82
7983,4618.4
7984,9072.39
7985,10778.97
7986,6550.04
7987,13639.17
7988,8292.36
7989,7040.71
7990,12141.21
7991,7407.84
7992,11853.11
7993,13894.95
7994,4709.73
7995,18213.595
7996,12180.2
7997,12213.11
7998,9416.72
7999,5452.89
8000,9518.77
8001,29553.06
8002,7997.41
8003,8810.76
8004,18106.44
8005,5371.35
8006,6004.22
8007,11934.86
8008,12810.74
8009,15618.17
8010,15262.52
8011,14641.11
8012,5443.8
8013,5326.51
8014,7292.594642857143
8015,12735.2125
8016,3464.71
8017,11278.08
8018,8025.45
8019,6291.787428571428
8020,8101.26
8021,3840.05
8022,12570.75
8023,15331.75
8024,12297.2
8025,4376.84
8026,9637.99
8027,12183.42
8028,17660.115
8029,12923.995
8030,10535.93
8031,2750.55
8032,17214.575
8033,7605.32
8034,7096.9225
8035,5288.955
8036,11925.05
8037,8377.87
8038,18208.03
8039,9200.88
8040,18813.82
8041,11507.84
8042,7727.98
8043,14782.53
8044,7922.62
8045,15821.05
8046,4035.98
8047,21037.93
8048,17701.71
8049,16354.67
8050,9366.21
8051,6643.27
8052,4777.24
8053,4163.11
8054,6954.775
8055,9818.47
8056,3578.61
8057,4288.3859999999995
8058,15842.98
8059,10547.28
8060,9732.47
8061,5947.02
8062,3051.17
8063,11372.81
8064,21657.31
8065,7474.61
8066,13542.24
8067,16329.34
8068,1839.6
8069,15379.32
8070,10578.98
8071,21647.73
8072,13132.92
8073,13206.39
8074,16053.61
8075,9465.65
8076,10227.34
8077,10206.13
8078,9501.86
8079,12230.61
8080,11077.24
8081,14427.84
8082,8248.7
8083,19874.39
8084,13388.5
8085,11260.25
8086,13316.63
8087,15657.47
8088,20547.65
8089,12186.39
8090,19634.04
8091,4774.61
8092,12674.38
8093,12475.68
8094,15593.48
8095,20213.2
8096,10795.99
8097,6516.21
8098,5446.8
8099,7108.18
8100,8027.85
8101,4313.08
8102,12903.37
8103,12000.69
8104,12445.937000000002
8105,16744.27
8106,14496.25
8107,23113.1
8108,5785.58
8109,14308.76
8110,4109.71
8111,6909.04
8112,11048.86
8113,56096.25
8114,17584.19
8115,4355.16
8116,15664.446619047618
8117,20640.641785714284
8118,3368.62
8119,10374.23
8120,13882.68
8121,6931.23
8122,20132.64
8123,12820.48
8124,2704.43
8125,16967.99
8126,26085.85
8127,11195.53
8128,12110.32
8129,7725.12
8130,8654.28
8131,6852.36
8132,15547.77
8133,5772.17
8134,10485.38
8135,12723.37
8136,4210.63
8137,7778.866666666666
8138,13403.48
8139,9886.29
8140,19176.76
8141,15625.11
8142,4856.83
8143,6291.787428571428
8144,16498.52
8145,15900.97
8146,14314.17
8147,24749.89
8148,10119.35
8149,13404.357499999998
8150,22845.63
8151,21483.59
8152,14887.89
8153,17291.48
8154,11812.31
8155,4630.64
8156,21605.38
8157,16042.96
8158,24532.14
8159,7158.02
8160,4713.05
8161,7004.77
8162,19617.31
8163,15513.35
8164,8395.3
8165,3805.77
8166,21585.12
8167,12854.04
8168,5136.31
8169,9058.41
8170,7171.75
8171,11260.09
8172,3947.69
8173,25868.93
8174,15722.01
8175,12923.42
8176,4658.17
8177,9135.18
8178,13063.59
8179,21472.993333333336
8180,7234.945
8181,8345.6
8182,16963.87
8183,15563.864
8184,10174.9
8185,7780.16
8186,5764.87
8187,7291.09
8188,4247.18
8189,8884.81
8190,3638.395
8191,6653.06
8192,19079.17
8193,16644.18
8194,4648.49
8195,24654.55
8196,9873.55
8197,10352.35
8198,3836.64
8199,6802.68
8200,10351.81
8201,20325.93
8202,8895.9
8203,16633.34
8204,7838.65
8205,18212.71
8206,8725.9
8207,5161.21
8208,6389.08
8209,5898.84
8210,8329.37
8211,19095.53
8212,8114.27
8213,13792.69
8214,13946.51
8215,19431.37
8216,5844.69
8217,7520.19
8218,7250.97
8219,2277.55
8220,9091.36
8221,19204.68
8222,3494.105
8223,8524.01
8224,43253.41
8225,4542.49
8226,7230.903333333333
8227,20762.06
8228,17034.37
8229,3826.62
8230,10965.9
8231,11905.49
8232,10037.57
8233,13543.98
8234,9400.45
8235,8536.42
8236,23410.845
8237,8806.7
8238,2999.11
8239,4579.65
8240,6609.72
8241,10904.09
8242,9405.22
8243,14550.843333333332
8244,7477.693333333333
8245,14694.94
8246,3502.825
8247,12742.59
8248,32480.43
8249,11334.52
8250,8636.116666666667
8251,4385.49
8252,4144.32
8253,22611.31
8254,11017.19
8255,13934.66
8256,5963.93
8257,6741.904928571428
8258,9367.16
8259,4104.2
8260,19164.56
8261,10056.675
8262,8593.66
8263,4927.95
8264,12780.58
8265,14246.44
8266,5281.7
8267,16860.75
8268,17977.3355
8269,12618.672499999997
8270,3341.9
8271,14496.55
8272,3684.12
8273,20000.23
8274,10303.92
8275,5049.91
8276,13387.59
8277,5533.1
8278,21638.23
8279,10008.4
8280,11210.1
8281,10780.16
8282,22308.07
8283,2470.54
8284,24623.43
8285,2931.83
8286,13543.92
8287,6538.84
8288,14214.08
8289,11735.95
8290,7410.8
8291,7988.22
8292,9669.56
8293,6934.87
8294,17550.94
8295,9186.8375
8296,8591.585333333334
8297,9095.07
8298,8283.38
8299,14560.5825
8300,6784.68
8301,6750.4681666666675
8302,5177.07
8303,2784.61
8304,9662.01
8305,7954.74
8306,7746.49
8307,9598.19
8308,7676.83
8309,4226.3
8310,12989.4
8311,20651.1
8312,8973.99
8313,17906.673333333332
8314,10851.83
8315,14218.3
8316,6011.76
8317,14399.14
8318,8476.21
8319,12470.34
8320,10158.72
8321,12454.87
8322,3670.23
8323,15842.94
8324,10801.74
8325,12636.34
8326,7738.85
8327,14748.07
8328,8524.7
8329,17902.45
8330,10146.785249999999
8331,5550.38
8332,5409.23
8333,15207.313750000003
8334,20337.22
8335,9216.785333333335
8336,12594.12
8337,11091.2
8338,11762.46
8339,14216.206666666667
8340,12123.09
8341,6835.234
8342,7069.903333333333
8343,2934.5
8344,9468.54
8345,17982.61
8346,4383.58
8347,17845.44
8348,15535.78166666667
8349,6521.8975
8350,21740.07
8351,9789.72
8352,7767.76
8353,13198.32
8354,18415.06
8355,17385.713333333333
8356,12853.29
8357,11437.39
8358,6293.54
8359,8806.43
8360,4266.02
8361,10360.82
8362,12710.11
8363,8605.92
8364,9767.88
8365,21000.87
8366,6969.21
8367,8862.21
8368,8267.25
8369,11095.09
8370,5008.69
8371,10714.51
8372,12387.86
8373,17023.39
8374,15880.03
8375,14152.7
8376,13948.57
8377,10197.13
8378,9210.25
8379,14084.95
8380,9183.69
8381,27528.69
8382,9727.88
8383,26604.38
8384,15917.56
8385,9890.34
8386,15727.66
8387,16581.32
8388,12565.89
8389,5139.04
8390,13339.425
8391,3891.3545
8392,6563.09
8393,12597.526666666665
8394,14716.88
8395,12011.28
8396,4012.86
8397,14001.6
8398,7009.75
8399,6435.75
8400,14403.01
8401,21241.2
8402,8698.62
8403,5865.67
8404,9599.65
8405,23685.66
8406,6561.56
8407,13573.93
8408,4747.28
8409,6406.33
8410,12611.06
8411,8301.906666666666
8412,13107.43
8413,10450.61
8414,9235.12
8415,8739.96
8416,17296.85
8417,11849.62
8418,8072.63
8419,25123.72
8420,14436.61
8421,4042.45
8422,9381.74
8423,4507.47
8424,3696.49
8425,6589.17
8426,4715.01
8427,16249.73
8428,6292.74
8429,40224.65
8430,5988.07
8431,5660.16
8432,11033.03
8433,10364.8
8434,4236.904444444444
8435,2665.81
8436,14087.66
8437,4084.78
8438,14799.88
8439,3649.81
8440,11039.85
8441,8050.21
8442,9933.58
8443,12425.64
8444,7614.9
8445,12255.42
8446,20284.18
8447,9869.555
8448,12945.33
8449,7875.48
8450,11510.66
8451,5573.57
8452,8554.46
8453,16251.76
8454,7025.99
8455,8679.41
8456,8557.92
8457,5825.42
8458,7239.83
8459,6016.05
8460,7170.87
8461,3470.73
8462,12975.88
8463,5569.67
8464,8872.25
8465,9783.48
8466,14806.99
8467,18255.8
8468,6463.68
8469,11432.46
8470,14319.9
8471,5478.96
8472,4526.58
8473,12531.93
8474,5994.36
8475,6831.32
8476,16101.35
8477,13252.45
8478,9728.47
8479,6974.1
8480,18286.9
8481,5110.28
8482,6922.68
8483,11158.565
8484,7267.01
8485,8420.95
8486,10547.27
8487,7935.255
8488,12089.29
8489,21945.53
8490,7305.13
8491,8623.14
8492,4288.04
8493,4347.41
8494,5634.18
8495,7659.58
8496,8081.69
8497,5241.49
8498,13586.22
8499,10906.09
8500,17509.29
8501,23495.03
8502,15352.62
8503,7179.08
8504,9444.73
8505,15725.24
8506,9222.08
8507,6491.34
8508,13209.64
8509,13643.68
8510,5380.19
8511,6761.37
8512,17305.05
8513,20393.18
8514,4999.31
8515,11899.38
8516,14266.3
8517,15929.5
8518,12871.5
8519,12276.682666666666
8520,8662.63
8521,18248.3775
8522,4029.94
8523,5987.46
8524,11203.25
8525,12846.11
8526,14406.5
8527,3434.3
8528,15990.62
8529,15882.23
8530,17010.03
8531,4741.76
8532,6774.07
8533,26355.56
8534,11986.83
8535,6793.167380952381
8536,9395.24
8537,3435.62
8538,2792.57
8539,6356.1
8540,8638.51
8541,14891.89
8542,7351.28
8543,21644.65
8544,8564.99
8545,22384.31
8546,8669.42
8547,10998.06
8548,3387.463428571429
8549,9809.72
8550,8931.82
8551,7697.77
8552,12951.63
8553,25298.97
8554,15406.79
8555,15310.33
8556,4582.39
8557,6758.04
8558,16838.86
8559,6447.89
8560,3440.13
8561,5034.57
8562,4598.37
8563,2429.05
8564,6751.17
8565,4673.97
8566,18320.63
8567,3170.37
8568,4542.06
8569,19214.74
8570,18502.17
8571,9966.935
8572,13596.32
8573,16059.99
8574,7609.21
8575,9353.87
8576,13532.05
8577,21385.46
8578,13223.74
8579,2811.01
8580,15008.49
8581,12813.63
8582,14318.23
8583,12077.83
8584,5460.5
8585,6376.43
8586,16476.17
8587,3873.83
8588,11301.41
8589,17450.38
8590,10520.79
8591,2766.68
8592,10016.65
8593,4408.13
8594,11145.565666666667
8595,13255.51
8596,15777.41
8597,9977.8
8598,4245.82
8599,9111.18
8600,13359.58
8601,15412.51
8602,9533.17
8603,10176.26
8604,10535.55
8605,11654.08
8606,14024.81
8607,8815.63
8608,10036.97
8609,3188.49
8610,10129.84
8611,2372.72
8612,23571.04
8613,9119.81
8614,16710.674000000003
8615,14813.96
8616,8800.46
8617,6205.15
8618,13489.08
8619,25404.896666666664
8620,7688.41
8621,17312.14
8622,20828.34
8623,11221.963333333335
8624,3192.14
8625,10326.29
8626,8291.34
8627,12663.18
8628,4480.13
8629,11885.3
8630,17650.82
8631,5355.77
8632,2864.58
8633,10517.36
8634,6328.68
8635,5766.63
8636,3743.373333333334
8637,9417.61
8638,20554.55
8639,8096.58
8640,5421.855
8641,8955.25
8642,16206.1
8643,4981.29
8644,4736.46
8645,7697.9
8646,11674.52
8647,12856.53
8648,14480.58
8649,14445.294285714286
8650,18990.675
8651,20891.29
8652,4897.496666666666
8653,3581.3
8654,8482.143333333333
8655,3671.46
8656,7182.37
8657,10546.17
